Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
SL.TLF.ACTI.1524.MA.ZS,"Labor force participation rate, male (% of male population ages 15-24)",NAM,Namibia,,,,,,,,,,,,,,,,,,,,,3.08964604697320E+01,3.37176724137931E+01,3.36482939632545E+01,3.55143991045079E+01,3.56394950582248E+01,3.26614408361328E+01,3.36891319689484E+01,3.65588723051409E+01,3.55416991426344E+01,3.77396048363314E+01,4.00098563784849E+01,3.97529020433100E+01,3.82799103020709E+01,3.99935587761674E+01,3.89638220093281E+01,3.93156596794081E+01,3.85440520670121E+01,3.80461665292662E+01,3.80489767762704E+01,3.79644678585439E+01,3.78375429600130E+01,3.77406523468575E+01,3.72798434442270E+01,3.64702360161668E+01,3.58581478269249E+01,3.54599406528189E+01,3.50480170727369E+01,,,,
SL.TLF.ACTI.1524.ZS,"Labor force participation rate, total (% of total population ages 15-24)",NAM,Namibia,,,,,,,,,,,,,,,,,,,,,3.18253838168606E+01,3.38775945787311E+01,3.39019189765458E+01,3.53211240603400E+01,3.54630259450004E+01,3.33952020787898E+01,3.38517639822503E+01,3.56153050672182E+01,3.46366539450112E+01,3.59032055774834E+01,3.72315288308940E+01,3.71459694989106E+01,3.61502813637868E+01,3.74526867458186E+01,3.67667553528442E+01,3.70633272372214E+01,3.64369279262896E+01,3.59842426396540E+01,3.58722998178190E+01,3.57007922857867E+01,3.54888291156612E+01,3.51284993728483E+01,3.45022419200165E+01,3.36472774763913E+01,3.33697181390384E+01,3.29948646125116E+01,3.26282094329908E+01,,,,
SL.TLF.ACTI.FE.ZS,"Labor force participation rate, female (% of female population ages 15-64)",NAM,Namibia,,,,,,,,,,,,,,,,,,,,,5.32000000000000E+01,5.22999999999999E+01,5.22999999999999E+01,5.17999999999999E+01,5.17999999999999E+01,5.26000000000000E+01,5.22999999999999E+01,5.13999999999999E+01,5.17000000000000E+01,5.10000000000000E+01,5.05000000000000E+01,5.07000000000000E+01,5.12999999999999E+01,5.08999999999999E+01,5.12999999999999E+01,5.06000000000000E+01,4.98999999999999E+01,4.92999999999999E+01,4.96000000000000E+01,4.97999999999999E+01,4.98999999999999E+01,4.98999999999999E+01,5.00000000000000E+01,4.97000000000000E+01,5.01000000000000E+01,5.01000000000000E+01,5.02000000000000E+01,5.02999999999999E+01,,,
SL.TLF.ACTI.MA.ZS,"Labor force participation rate, male (% of male population ages 15-64)",NAM,Namibia,,,,,,,,,,,,,,,,,,,,,6.44000000000000E+01,6.57000000000000E+01,6.57000000000000E+01,6.64000000000000E+01,6.62999999999999E+01,6.45999999999999E+01,6.47999999999999E+01,6.57000000000000E+01,6.49000000000000E+01,6.55999999999999E+01,6.65000000000000E+01,6.62999999999999E+01,6.57000000000000E+01,6.65000000000000E+01,6.62000000000000E+01,6.52999999999999E+01,6.45000000000000E+01,6.37999999999999E+01,6.44000000000000E+01,6.49000000000000E+01,6.52999999999999E+01,6.45999999999999E+01,6.36000000000000E+01,6.31000000000000E+01,6.16000000000000E+01,6.07000000000000E+01,5.97999999999999E+01,6.02999999999999E+01,,,
SL.TLF.ACTI.ZS,"Labor force participation rate, total (% of total population ages 15-64)",NAM,Namibia,,,,,,,,,,,,,,,,,,,,,5.86000000000000E+01,5.87000000000000E+01,5.87000000000000E+01,5.87999999999999E+01,5.87000000000000E+01,5.82999999999999E+01,5.82000000000000E+01,5.82000000000000E+01,5.80000000000000E+01,5.81000000000000E+01,5.82000000000000E+01,5.82000000000000E+01,5.82000000000000E+01,5.85000000000000E+01,5.85000000000000E+01,5.77000000000000E+01,5.70000000000000E+01,5.62999999999999E+01,5.67999999999999E+01,5.71000000000000E+01,5.73999999999999E+01,5.71000000000000E+01,5.66000000000000E+01,5.62999999999999E+01,5.57000000000000E+01,5.52999999999999E+01,5.48999999999999E+01,5.52000000000000E+01,,,
SL.TLF.CACT.FE.ZS,"Labor participation rate, female (% of female population ages 15+)",NAM,Namibia,,,,,,,,,,,,,,,,,,,,,5.08999999999999E+01,5.01000000000000E+01,5.01000000000000E+01,4.96000000000000E+01,4.96000000000000E+01,5.03999999999999E+01,5.01000000000000E+01,4.93999999999999E+01,4.97000000000000E+01,4.92000000000000E+01,4.87999999999999E+01,4.90000000000000E+01,4.95000000000000E+01,4.92000000000000E+01,4.96000000000000E+01,4.88999999999999E+01,4.82999999999999E+01,4.77000000000000E+01,4.80000000000000E+01,4.82999999999999E+01,4.85000000000000E+01,4.85000000000000E+01,4.86000000000000E+01,4.82999999999999E+01,4.86000000000000E+01,4.86000000000000E+01,4.87000000000000E+01,4.87999999999999E+01,,,
SL.TLF.CACT.MA.ZS,"Labor participation rate, male (a% of male population ages 15+)",NAM,Namibia,,,,,,,,,,,,,,,,,,,,,6.27999999999999E+01,6.40000000000000E+01,6.40000000000000E+01,6.47000000000000E+01,6.45999999999999E+01,6.31000000000000E+01,6.32000000000000E+01,6.40000000000000E+01,6.32999999999999E+01,6.38999999999999E+01,6.47000000000000E+01,6.45000000000000E+01,6.38999999999999E+01,6.47000000000000E+01,6.44000000000000E+01,6.36000000000000E+01,6.30000000000000E+01,6.23999999999999E+01,6.30000000000000E+01,6.35000000000000E+01,6.38999999999999E+01,6.32999999999999E+01,6.22999999999999E+01,6.17999999999999E+01,6.02999999999999E+01,5.93999999999999E+01,5.85000000000000E+01,5.90000000000000E+01,,,
SL.TLF.CACT.ZS,"Labor participation rate, total (% of total population ages 15+)",NAM,Namibia,,,,,,,,,,,,,,,,,,,,,5.66000000000000E+01,5.67000000000000E+01,5.67000000000000E+01,5.67999999999999E+01,5.67000000000000E+01,5.63999999999999E+01,5.62999999999999E+01,5.62999999999999E+01,5.62000000000000E+01,5.62000000000000E+01,5.63999999999999E+01,5.63999999999999E+01,5.63999999999999E+01,5.66000000000000E+01,5.67000000000000E+01,5.60000000000000E+01,5.53999999999999E+01,5.47999999999999E+01,5.52999999999999E+01,5.56000000000000E+01,5.58999999999999E+01,5.56000000000000E+01,5.52000000000000E+01,5.47999999999999E+01,5.42999999999999E+01,5.38999999999999E+01,5.35000000000000E+01,5.37999999999999E+01,,,
SL.TLF.FE.IN,"Labour force, female",NAM,Namibia,,,,,,,,,,,,,,,,,,,,,1.41107463737439E+05,1.41423308084942E+05,1.44127345248085E+05,1.46010758109445E+05,1.50603874152895E+05,1.59396195914389E+05,1.66707301529520E+05,1.74185079473715E+05,1.86069740349481E+05,1.94869295525920E+05,2.03095302902666E+05,2.12715947060746E+05,2.22875520004535E+05,2.28887989898639E+05,2.38108266061737E+05,2.42301443307544E+05,2.47178707299129E+05,2.52070856792320E+05,2.61643877897170E+05,2.70945557988578E+05,2.79154707228663E+05,2.85521934481036E+05,2.91896690624525E+05,2.95515710255133E+05,3.02866232412325E+05,3.08712015926072E+05,3.15640715474299E+05,3.23850883580775E+05,,,
SL.TLF.MA.IN,"Labour force, male",NAM,Namibia,,,,,,,,,,,,,,,,,,,,,1.58766146944286E+05,1.63279341878420E+05,1.65430465758719E+05,1.70642693049458E+05,1.75162235554728E+05,1.78294595061589E+05,1.88633144856463E+05,2.03453644863621E+05,2.15461365719794E+05,2.31069675196280E+05,2.46887277366992E+05,2.57119401267141E+05,2.64598037980653E+05,2.76573375768714E+05,2.84392983208451E+05,2.90474348479357E+05,2.97437696389923E+05,3.04579793123001E+05,3.18244779544064E+05,3.29634844813688E+05,3.41057105533509E+05,3.46190588772544E+05,3.48798806522310E+05,3.53337700598332E+05,3.52925295997158E+05,3.55744145433954E+05,3.58214898835164E+05,3.70901837014194E+05,,,
SL.TLF.PRIM.ZS,Labor force with primary education (% of total),NAM,Namibia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.72000000000000E+01,,,,,,,6.03999999999999E+01,,,,,,
SL.TLF.SECO.ZS,Labor force with secondary education (% of total),NAM,Namibia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.21000000000000E+01,,,,,,,1.98999999999999E+01,,,,,,
SL.TLF.TERT.ZS,Labor force with tertiary education (% of total),NAM,Namibia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.70000000000000E+00,,,,,,,7.90000000000000E+00,,,,,,
SL.TLF.TOTL.FE.ZS,"Labor force (15+ years), female (% of total labor force)",NAM,Namibia,,,,,,,,,,,,,,,,,,,,,4.70556456824089E+01,4.64135471424180E+01,4.65591046723473E+01,4.61105847970606E+01,4.62306758330580E+01,4.72018189935561E+01,4.69148117601103E+01,4.61247928901802E+01,4.63400562339941E+01,4.57505203610530E+01,4.51340366955890E+01,4.52745728514868E+01,4.57205352687677E+01,4.52829841102577E+01,4.55708510542929E+01,4.54790639970479E+01,4.53858359066715E+01,4.52834927670820E+01,4.51196750513584E+01,4.51139525572871E+01,4.50095760004023E+01,4.51980804512914E+01,4.55593479155711E+01,4.55442947994105E+01,4.61833096787447E+01,4.64608553398304E+01,4.68410010648577E+01,4.66138345314340E+01,,,
SL.TLF.TOTL.IN,"Labor force (15+ years), total",NAM,Namibia,,,,,,,,,,,,,,,,,,,,,2.99873610681726E+05,3.04702649963363E+05,3.09557811006804E+05,3.16653451158903E+05,3.25766109707623E+05,3.37690790975979E+05,3.55340446385983E+05,3.77638724337336E+05,4.01531106069275E+05,4.25938970722200E+05,4.49982580269659E+05,4.69835348327887E+05,4.87473557985188E+05,5.05461365667354E+05,5.22501249270189E+05,5.32775791786901E+05,5.44616403689053E+05,5.56650649915322E+05,5.79888657441235E+05,6.00580402802267E+05,6.20211812762172E+05,6.31712523253580E+05,6.40695497146835E+05,6.48853410853465E+05,6.55791528409484E+05,6.64456161360027E+05,6.73855614309464E+05,6.94752720594970E+05,,,
SL.TLF.TOTL.MA.ZS,"Labor force (15+ years), male (% of total labor force)",NAM,Namibia,,,,,,,,,,,,,,,,,,,,,5.29443543175910E+01,5.35864528575819E+01,5.34408953276526E+01,5.38894152029393E+01,5.37693241669419E+01,5.27981810064438E+01,5.30851882398896E+01,5.38752071098197E+01,5.36599437660058E+01,5.42494796389469E+01,5.48659633044109E+01,5.47254271485131E+01,5.42794647312322E+01,5.47170158897422E+01,5.44291489457070E+01,5.45209360029520E+01,5.46141640933284E+01,5.47165072329179E+01,5.48803249486415E+01,5.48860474427128E+01,5.49904239995976E+01,5.48019195487085E+01,5.44406520844288E+01,5.44557052005894E+01,5.38166903212552E+01,5.35391446601695E+01,5.31589989351422E+01,5.33861654685659E+01,,,
SL.UEM.1524.FE.ZS,"Unemployment, youth female (% of female labor force ages 15-24)",NAM,Namibia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.37999999999999E+01,,,4.13999999999999E+01,,,4.57999999999999E+01,4.92999999999999E+01,,,,,,,,,
SL.UEM.1524.MA.ZS,"Unemployment, youth male (% of male labor force ages 15-24)",NAM,Namibia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.96000000000000E+01,,,3.27999999999999E+01,,,4.18999999999999E+01,4.03999999999999E+01,,,,,,,,,
SL.UEM.1524.ZS,"Unemployment, youth total (% of total labor force ages 15-24)",NAM,Namibia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.16999999999999E+01,,,3.70000000000000E+01,,,4.37000000000000E+01,4.47999999999999E+01,,,,,,,,,
SL.UEM.LTRM.FE.ZS,"Long-term unemployment, female (% of female unemployment)",NAM,Namibia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.42999999999999E+01,,,,,,,,,,,,,
SL.UEM.LTRM.MA.ZS,"Long-term unemployment, male (% of male unemployment)",NAM,Namibia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.76000000000000E+01,,,,,,,,,,,,,
SL.UEM.LTRM.ZS,Long-term unemployment (% of total unemployment),NAM,Namibia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.60000000000000E+01,,,,,,,,,,,,,
SL.UEM.TOTL.FE.ZS,"Unemployment, female (% of female labor force)",NAM,Namibia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.90000000000000E+01,,,2.11000000000000E+01,,,2.09699999999999E+01,,,2.16099999999999E+01,3.59399999999999E+01,,,2.50000000000000E+01,,,,,,
SL.UEM.TOTL.MA.ZS,"Unemployment, male (% of male labor force)",NAM,Namibia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.00000000000000E+01,,,1.78700000000000E+01,,,1.82100000000000E+01,,,1.91099999999999E+01,2.68200000000000E+01,,,1.93999999999999E+01,,,,,,
SL.UEM.TOTL.ZS,"Unemployment, total (% of total labor force)",NAM,Namibia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.90000000000000E+01,,,1.94100000000000E+01,,,1.94800000000000E+01,,,2.02899999999999E+01,3.11400000000000E+01,,,2.18999999999999E+01,,,,,,
SM.EMI.TERT.ZS,Emigration rate of tertiary educated (% of total tertiary educated population),NAM,Namibia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.97512501949048E+00,,,,,,,,,,3.35597328464486E+00,,,,,,,,,,
SM.POP.NETM              ,Net migration,NAM,Namibia,0.00000000000000E+00,,,,,0.00000000000000E+00,,,,,-8.70000000000000E+02,,,,,-2.82500000000000E+03,,,,,-4.44050000000000E+04,,,,,-2.91300000000000E+04,,,,,7.31180000000000E+04,,,,,-1.34890000000000E+04,,,,,-6.10400000000000E+03,,,,,-1.00000000000000E+03,,,,,
SM.POP.REFG,Refugee population by country or territory of asylum,NAM,Namibia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.36000000000000E+02,1.71000000000000E+02,5.85000000000000E+02,1.14400000000000E+03,1.68200000000000E+03,2.20400000000000E+03,2.51100000000000E+03,3.82000000000000E+03,7.61200000000000E+03,2.72630000000000E+04,3.08850000000000E+04,2.16510000000000E+04,1.98000000000000E+04,1.47730000000000E+04,5.30700000000000E+03,5.46200000000000E+03,6.52500000000000E+03,6.79900000000000E+03,,
SM.POP.REFG.OR,Refugee population by country or territory of origin,NAM,Namibia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5.32000000000000E+02,2.04000000000000E+02,1.50000000000000E+01,1.33000000000000E+02,6.50000000000000E+01,1.30000000000000E+01,1.20000000000000E+01,2.00000000000000E+00,1.90200000000000E+03,7.01000000000000E+02,2.30800000000000E+03,2.29700000000000E+03,1.30200000000000E+03,1.29300000000000E+03,1.31400000000000E+03,1.22600000000000E+03,1.20250000000000E+03,1.12840000000000E+03,9.84799999999999E+02,,
SM.POP.TOTL              ,"International migrant stock, total",NAM,Namibia,2.72180000000000E+04,,,,,3.44600000000000E+04,,,,,4.36280000000000E+04,,,,,5.52360000000000E+04,,,,,6.99320000000000E+04,,,,,8.85390000000000E+04,,,,,1.12096000000000E+05,,,,,1.18262000000000E+05,,,,,1.24767000000000E+05,,,,,1.31630000000000E+05,,,,,
SM.POP.TOTL.ZS,International migrant stock (% of population),NAM,Namibia,4.54276134063032E+00,,,,,5.09004324911965E+00,,,,,5.65309671216475E+00,,,,,6.19080121986893E+00,,,,,7.04369625847702E+00,,,,,7.82938573026603E+00,,,,,7.90831390283220E+00,,,,,7.13752017314198E+00,,,,,6.63845640604897E+00,,,,,6.51737876898137E+00,,,,,
SN.ITK.DEFC.POP,Prevalence of undernourishment (population),NAM,Namibia,,,,,,,,,,,,2.00000000000000E+05,,,,,,,,,,2.00000000000000E+05,,,,,,,,,,,5.00000000000000E+05,,,,,6.00000000000000E+05,,,,,,4.00000000000000E+05,5.00000000000000E+05,,,,,,
SN.ITK.DEFC.ZS,Prevalence of undernourishment (% of population),NAM,Namibia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.90000000000000E+01,,,,,2.90000000000000E+01,,,,,,,,1.90000000000000E+01,,,,,
SP.DYN.1ANTE.ZS,"Antenatal care coverage provided by a skilled health provider, at least one visit (%)",NAM,Namibia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,8.72000000000000E+01,,,,,,,,9.05999999999999E+01,,,,,,9.45999999999999E+01,,,,
SP.DYN.4ANTE.ZS,"Antenatal care coverage provided by any provider (skilled or unskilled), at least four visits (%)",NAM,Namibia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.90999999999999E+01,,,,,,7.04000000000000E+01,,,,
SP.DYN.AMRT.FE,"Mortality rate, adult, female (per 1,000 female adults)",NAM,Namibia,4.54187239271641E+02,,,,,,,,,,4.05226503652923E+02,,,,,,,,,,3.66353658421768E+02,,,,,,,,,,3.17813580304209E+02,,,,,,,2.90647215316847E+02,,,4.13319703586882E+02,,4.95101362433573E+02,,,5.05069871626562E+02,5.08392708024225E+02,5.11715544421889E+02,,,
SP.DYN.AMRT.MA,"Mortality rate, adult, male (per 1,000 male adults)",NAM,Namibia,5.48379727945075E+02,,,,,,,,,,4.82231118752409E+02,,,,,,,,,,4.26635409893655E+02,,,,,,,,,,3.72530117653377E+02,,,,,,,3.70298371509186E+02,,,4.75498909916397E+02,,5.45632602187872E+02,,,5.28923832791415E+02,5.23354242992596E+02,5.17784653193776E+02,,,
SP.DYN.CBRT.IN,"Crude birth rate, interpolated (per 1,000 population)",NAM,Namibia,4.19185999999999E+01,,4.17629999999999E+01,,,4.17875999999999E+01,,4.18040000000000E+01,,,4.27700000000000E+01,,4.34140000000000E+01,,,4.31068000000000E+01,,4.29020000000000E+01,,,4.23872000000000E+01,,4.20439999999999E+01,,,4.24322000000000E+01,,4.26910000000000E+01,,,4.06252000000000E+01,,3.92479999999999E+01,,,3.53264000000000E+01,,3.27120000000000E+01,,,2.95326000000000E+01,,2.74130000000000E+01,,,2.63702000000000E+01,2.60226000000000E+01,2.56750000000000E+01,,,
SP.DYN.CDRT.IN,"Death rate, crude (per 1,000 people)",NAM,Namibia,1.83568000000000E+01,,1.73599999999999E+01,,,,,1.54040000000000E+01,,,1.44260000000000E+01,,1.37739999999999E+01,,,,,1.21320000000000E+01,,,1.11888000000000E+01,,1.05600000000000E+01,,,9.92159999999999E+00,,9.49600000000000E+00,,,8.92600000000000E+00,,8.54599999999999E+00,,,9.03500000000000E+00,,9.36100000000000E+00,,,1.15000000000000E+01,,1.29260000000000E+01,,,1.26259999999999E+01,1.25260000000000E+01,1.24260000000000E+01,,,
SP.DYN.CONU.CDM.ZS,"Contraceptive use among married women 15-49 years old, condom (%)",NAM,Namibia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.99999999999999E-01,,,,,,,,5.20000000000000E+00,,,,,,,1.06000000000000E+01,,,
SP.DYN.CONU.MDN.ZS,"Contraceptive use among married women 15-49 years old, modern method (%)",NAM,Namibia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.60000000000000E+01,,,,,,,,4.26000000000000E+01,,,,,,,5.35000000000000E+01,,,
SP.DYN.CONU.ZS,"Contraceptive use among married women 15-49 years old, any method (%)",NAM,Namibia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.88999999999999E+01,,,,,,,,4.37000000000000E+01,,,,,,,5.51000000000000E+01,,,
SP.DYN.IMRT.IN,"Mortality rate, infant, both sexes (per 1,000 live births)",NAM,Namibia,,,,,,,,,,,7.31489090909090E+01,,,,,6.84681707317070E+01,,,,,6.41173577235770E+01,,,,,6.00829822412740E+01,,,,,5.70613655848129E+01,,,,,5.88857379056950E+01,,,,,6.41173577235770E+01,,,,,5.52369932639309E+01,,4.71251483870969E+01,,,
SP.DYN.LE00.FE.IN,"Life expectancy at birth, female (years)",NAM,Namibia,4.93140000000000E+01,,5.05499999999999E+01,,,,,5.32000000000000E+01,,,5.47959999999999E+01,,5.58599999999999E+01,,,,,5.83900000000000E+01,,,5.99500000000000E+01,,6.09900000000000E+01,,,6.21180000000000E+01,,6.28699999999999E+01,,,6.36560000000000E+01,,6.41800000000000E+01,,,6.23020000000000E+01,,6.10499999999999E+01,,,5.59320000000000E+01,,5.25200000000000E+01,,,5.28680000000000E+01,5.29840000000000E+01,5.31000000000000E+01,,,
SP.DYN.LE00.IN,"Life expectancy at birth, total (years)",NAM,Namibia,4.71125853658536E+01,,4.83731707317073E+01,,,,,5.11460975609756E+01,,,5.27697560975609E+01,,5.38521951219512E+01,,,,,5.64282926829268E+01,,,5.79452682926829E+01,,5.89565853658536E+01,,,6.00692195121951E+01,,6.08109756097560E+01,,,6.15170731707317E+01,,6.19878048780487E+01,,,6.00913658536585E+01,,5.88270731707317E+01,,,5.43636585365853E+01,,5.13880487804878E+01,,,5.22216097560975E+01,5.24994634146341E+01,5.27773170731707E+01,,,
SP.DYN.LE00.MA.IN,"Life expectancy at birth, male (years)",NAM,Namibia,4.50159999999999E+01,,4.62999999999999E+01,,,,,4.91899999999999E+01,,,5.08400000000000E+01,,5.19399999999999E+01,,,,,5.45600000000000E+01,,,5.60360000000000E+01,,5.70200000000000E+01,,,5.81180000000000E+01,,5.88500000000000E+01,,,5.94799999999999E+01,,5.98999999999999E+01,,,5.79859999999999E+01,,5.67100000000000E+01,,,5.28699999999999E+01,,5.03100000000000E+01,,,5.16060000000000E+01,5.20379999999999E+01,5.24699999999999E+01,,,
SP.DYN.TFRT.IN,"Fertility rate, total (births per woman)",NAM,Namibia,6.16000000000000E+00,,6.20000000000000E+00,,,6.25999999999999E+00,,6.29999999999999E+00,,,6.48000000000000E+00,,6.59999999999999E+00,,,6.59999999999999E+00,,6.59999999999999E+00,,,6.50999999999999E+00,,6.45000000000000E+00,,,6.28380000000000E+00,,6.17300000000000E+00,,,5.70920000000000E+00,,5.40000000000000E+00,,,4.79999999999999E+00,,4.40000000000000E+00,,,3.90799999999999E+00,,3.58000000000000E+00,,3.60000000000000E+00,3.60000000000000E+00,3.60000000000000E+00,3.60000000000000E+00,,,
SP.MTR.1519.ZS,Teenage mothers (% of women ages 15-19 who have had children or are currently pregnant),NAM,Namibia,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.15000000000000E+01,,,,,,,,1.76000000000000E+01,,,,,,,,,,
SP.POP.0004.FE.5Y,"Population ages 0-4, female (% of female population)",NAM,Namibia,1.65162351384025E+01,1.65339702760085E+01,1.65643482817997E+01,1.66030331147990E+01,1.66434321443190E+01,1.66820860052155E+01,1.67147087746586E+01,1.67465691362295E+01,1.67937869727538E+01,1.68761075994660E+01,1.70030174190823E+01,1.71740235252524E+01,1.73745955174162E+01,1.75817248521598E+01,1.77697677233662E+01,1.79202368004044E+01,1.80323031889262E+01,1.81081081081081E+01,1.81411014946952E+01,1.81241251503263E+01,1.80545260973275E+01,1.79327132902914E+01,1.77646167593985E+01,1.75611104033474E+01,1.73369126299283E+01,1.71067550330362E+01,1.68722696524149E+01,1.66383983866852E+01,1.64227855495222E+01,1.62407649780790E+01,1.60971297435360E+01,1.59969056090512E+01,1.59275592433687E+01,1.58557010842436E+01,1.57401647929700E+01,1.55571997764611E+01,1.53004363880497E+01,1.49881191738256E+01,1.46511058772814E+01,1.43288437035988E+01,1.40469560434366E+01,1.38096998381289E+01,1.36070804362947E+01,1.34321252821854E+01,1.32736013463125E+01,1.31237830265426E+01,1.29832080140293E+01,1.28536187932829E+01,1.27295205909189E+01,,
SP.POP.0004.MA.5Y,"Population ages 0-4, male (% of male population)",NAM,Namibia,1.67089510555395E+01,1.67644508100862E+01,1.68203747335352E+01,1.68755803882699E+01,1.69306233442371E+01,1.69860546936520E+01,1.70384872698626E+01,1.70916891291156E+01,1.71595876288659E+01,1.72587447747981E+01,1.73982738642682E+01,1.75745131138041E+01,1.77757006608811E+01,1.79903088721825E+01,1.82059744202764E+01,1.84131857116006E+01,1.86130588641841E+01,1.88012685895512E+01,1.89576319834473E+01,1.90561208693677E+01,1.90808921788568E+01,1.90304101347259E+01,1.89132639257888E+01,1.87375712423525E+01,1.85167906993964E+01,1.82670124551879E+01,1.79898782223628E+01,1.76968493909283E+01,1.74188953228420E+01,1.71852822032536E+01,1.70069600537723E+01,1.68899210274130E+01,1.68166975613802E+01,1.67469387430348E+01,1.66311148848925E+01,1.64398597476873E+01,1.61662888680825E+01,1.58310302564226E+01,1.54670649836679E+01,1.51163283322665E+01,1.48058206229727E+01,1.45397327873183E+01,1.43080568618563E+01,1.41040291960039E+01,1.39178457410273E+01,1.37420256394678E+01,1.35776358309448E+01,1.34259799573626E+01,1.32806535821881E+01,,
SP.POP.0014.FE.IN,"Population ages 0-14, female",NAM,Namibia,1.25299893157179E+05,1.29096528203566E+05,1.33033558510915E+05,1.37070049283460E+05,1.41154849707515E+05,1.45262842088758E+05,1.49362854428861E+05,1.53496288593144E+05,1.57785578868172E+05,1.62399165402684E+05,1.67450728651491E+05,1.72983484038511E+05,1.78947453060427E+05,1.85242373007138E+05,1.91727321959912E+05,1.98282846384694E+05,2.04901873771033E+05,2.11602346749063E+05,2.18333513894368E+05,2.25039520858710E+05,2.31697112725288E+05,2.38252044818782E+05,2.44743783831723E+05,2.51354428416539E+05,2.58332995275160E+05,2.65842613663109E+05,2.73914836901117E+05,2.82440196898819E+05,2.91281090007787E+05,3.00245855838298E+05,3.09193537660112E+05,3.18055405245562E+05,3.26804262057990E+05,3.35383436653172E+05,3.43727518793877E+05,3.51753017714403E+05,3.59445157285780E+05,3.66716371730600E+05,3.73330947143673E+05,3.79004088235294E+05,3.83554319490657E+05,3.86922570313691E+05,3.89208936353977E+05,3.90597725588528E+05,3.91350567897652E+05,3.91693056773197E+05,3.91680410640590E+05,3.92474463100128E+05,3.93122714503466E+05,,
SP.POP.0014.FE.ZS,"Population ages 0-14, female (% of total population)",NAM,Namibia,2.09129072900119E+01,2.10424916876770E+01,2.11676097153779E+01,2.12821532872601E+01,2.13794212847076E+01,2.14565916634306E+01,2.15141820674683E+01,2.15584372203332E+01,2.15974807299701E+01,2.16413914263782E+01,2.16974228382997E+01,2.17619125186361E+01,2.18346295271875E+01,2.19272604068089E+01,2.20548614963319E+01,2.22233631558666E+01,2.24315726995295E+01,2.26670737356297E+01,2.29115698673965E+01,2.31413100471907E+01,2.33370143282480E+01,2.35034887281670E+01,2.36377440695738E+01,2.37058161849860E+01,2.36682032947245E+01,2.35081079062399E+01,2.32215838738792E+01,2.28440514353808E+01,2.24419549273256E+01,2.20858329352531E+01,2.18134416263144E+01,2.16286828825578E+01,2.15079921457358E+01,2.14234343738013E+01,2.13386009525477E+01,2.12295095626669E+01,2.10925283082490E+01,2.09364382657044E+01,2.07659195232229E+01,2.05882352941176E+01,2.04077090039073E+01,2.02257673641174E+01,2.00391473339833E+01,1.98422630262486E+01,1.96280613360429E+01,1.93938464800657E+01,1.91385235500922E+01,1.88682090821344E+01,1.85947400175129E+01,,
