Series Code,Series Name,Country Code,Country Name,1960,1961,1962,1963,1964,1965,1966,1967,1968,1969,1970,1971,1972,1973,1974,1975,1976,1977,1978,1979,1980,1981,1982,1983,1984,1985,1986,1987,1988,1989,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010
NY.GDS.PRVT.CD,"Gross domestic savings, private (current US$)",COG,"Congo, Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.72171834897098E+08,1.41118428794116E+09,1.49637440996284E+09,1.17795447350309E+09,3.96289844779431E+08,1.26463345247605E+09,1.96345804461675E+09,2.13571085289271E+08,3.60087276587021E+09,,
NY.GDS.PRVT.CN,"Gross domestic savings, private (current LCU)",COG,"Congo, Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.36176903010036E+11,1.03445453043238E+12,1.04295799999999E+12,6.84627140000000E+11,2.09353901391332E+11,6.67053677910641E+11,1.02667257694965E+12,1.02357573333333E+11,1.61250683328434E+12,,
NY.GDS.PUBL.CD,"Gross domestic savings, public (current US$)",COG,"Congo, Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,-6.03302400000000E+07,,,,,,,,,,,,4.92976994953683E+08,4.73272040638983E+08,2.76445860055381E+08,4.65760495526496E+08,7.30666488984729E+08,1.58189691128182E+09,2.36741953374514E+09,1.90238308070866E+09,4.15978383689511E+09,,
NY.GDS.PUBL.CN                ,"Gross domestic savings, public (current LCU)",COG,"Congo, Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,-1.79691809932799E+10,,,,,,,,,,,,3.50989760867123E+11,3.46927336670000E+11,1.92680000000000E+11,2.70700000000000E+11,3.85999999999999E+11,8.34400000000000E+11,1.23790000000000E+12,9.11749431942000E+11,1.86279279999999E+12,,
NY.GDS.TOTL.CD                ,"Gross domestic savings, total (current US$)",COG,"Congo, Rep.",-2.71841583472518E+06,2.10561230446920E+07,1.37752239103549E+07,1.96067207294231E+06,1.60681345140102E+06,1.05325872806893E+07,1.98498494245563E+07,1.45835126816364E+07,6.88658374012063E+06,5.00555949328096E+06,3.24076862914551E+06,2.09286734119480E+07,2.29717323236323E+07,1.09472101144969E+08,1.68671986306833E+08,8.63227360483780E+07,3.64093582088303E+07,5.29136946991806E+07,8.77428237973898E+07,2.96632189017539E+08,6.08200531051358E+08,5.99860155301218E+08,1.00454953515619E+09,9.35798357235642E+08,1.01772493735052E+09,6.71324708799561E+08,2.88778677755158E+08,5.24850626382950E+08,4.16321131319100E+08,6.64875659480826E+08,6.65530514500631E+08,5.06901661077750E+08,7.15139540067474E+08,4.52695794602480E+08,2.74855907780979E+08,7.97155163778423E+08,9.07630113849618E+08,8.74932136309901E+08,5.91433297239977E+08,9.64112392398895E+08,1.90970687378858E+09,1.41013233929935E+09,1.53963075510409E+09,1.82903944704405E+09,2.22626128936513E+09,3.50661866669465E+09,5.08009239600542E+09,4.37609267494475E+09,,,
NY.GDS.TOTL.CN                ,"Gross domestic savings, total (current LCU)",COG,"Congo, Rep.",-6.66415104000000E+08,5.16324147200000E+09,3.37447731200000E+09,4.80305152000000E+08,3.93637888000000E+08,2.60000076800000E+09,4.89999488000000E+09,3.59998385600000E+09,1.69997385600000E+09,1.29999385600000E+09,8.99993856000000E+08,5.80000512000000E+09,5.79999486400000E+09,2.44000176800000E+10,4.06000217920000E+10,1.84999982080000E+10,8.70001614400000E+09,1.29997836000000E+10,1.97996069040000E+10,6.30998958800000E+10,1.28500000000000E+11,1.63000000000000E+11,3.30100000000000E+11,3.56600001000000E+11,4.44700000000000E+11,3.01600010000000E+11,1.00005500000000E+11,1.57735983000000E+11,1.24000000000000E+11,2.12099989504000E+11,1.81200000000000E+11,1.43000000000000E+11,1.89291000000000E+11,1.79311840000000E+11,1.52600000000000E+11,3.97900000000000E+11,4.64300000000000E+11,5.10671640000000E+11,3.48917020000000E+11,5.93604000000000E+11,1.35967310000000E+12,1.03368341000000E+12,1.07310723999999E+12,1.06303772662200E+12,1.17610000000000E+12,1.84962913488409E+12,2.65632951294727E+12,2.09731680804274E+12,,,
NY.GDS.TOTL.KN                ,Gross domestic savings (constant LCU),COG,"Congo, Rep.",6.09654579200000E+09,2.16841154560000E+10,1.14200043520000E+10,2.83272448000000E+09,7.57175104000000E+08,4.50590123720930E+09,1.05968673909602E+10,1.79132360161140E+10,8.08128564879144E+09,3.05849656914285E+09,-9.11400674598327E+08,9.72159904534472E+09,1.02252047384420E+10,4.52186513476802E+10,8.01715632555654E+10,5.11900858778626E+10,3.36206944755000E+10,3.14784662065069E+10,1.97996064160000E+10,5.57367977140000E+10,8.64673961030881E+10,1.08923686802523E+11,1.57917565789473E+11,2.09095697365240E+11,2.39906563000228E+11,1.56438126643921E+11,5.36591006795972E+10,7.88943525437239E+10,5.87587799437838E+10,9.91657612055953E+10,7.80820763089996E+10,6.39288811520000E+10,8.53609103360000E+10,8.67011297280000E+10,9.14101452800000E+10,9.19413964800000E+10,1.22575306752000E+11,,,,,,,,,,,,,,
NY.GDS.TOTL.ZS                ,Gross domestic savings (% of GDP),COG,"Congo, Rep.",-2.06320418212916E+00,1.38796787018941E+01,8.27077564968768E+00,1.13816368778157E+00,8.65138015813437E-01,5.34979471814923E+00,9.04058095940959E+00,6.16435697334879E+00,2.73307693890675E+00,1.88678463093447E+00,1.18420244210526E+00,6.53889871288656E+00,5.60385977198067E+00,2.01986901324503E+01,2.88147777090134E+01,1.12530402725060E+01,4.82530013533000E+00,6.91477851063829E+00,9.98467317397881E+00,2.47450572078431E+01,3.56548279689234E+01,3.00904559719401E+01,4.64929577464788E+01,4.46196197447447E+01,4.63954094940010E+01,3.10671621343222E+01,1.56157945074463E+01,2.28417827996019E+01,1.88163884673748E+01,2.78236898495715E+01,2.37795275590551E+01,1.86028359568102E+01,2.43806027820710E+01,2.35905591369556E+01,1.55340201148255E+01,3.76727892444612E+01,3.57236285296606E+01,3.76684841779154E+01,3.03379723502304E+01,4.09579797143448E+01,5.93096226826608E+01,5.04654303568813E+01,5.09813881894626E+01,5.13172931026794E+01,5.12618227781894E+01,5.76082827696170E+01,6.57084429067252E+01,5.72349309039064E+01,,,
NY.GDY.TOTL.KN                ,Gross domestic income (constant LCU),COG,"Congo, Rep.",1.00599014569577E+11,1.09084358301242E+11,1.20853620754864E+11,1.21149253071214E+11,1.27685339804646E+11,1.30477601237209E+11,1.30440037390960E+11,1.34910746016114E+11,1.39394085648791E+11,1.47888396569142E+11,1.54290899325401E+11,1.65413709045344E+11,1.67026604738442E+11,2.01887451347680E+11,2.35187163255565E+11,2.10278685877862E+11,2.12425594475500E+11,1.92675766206506E+11,1.98299606416000E+11,2.21595597714000E+11,2.82436996103088E+11,3.34906686802523E+11,4.78082435789473E+11,4.98695717365240E+11,5.54706493000228E+11,4.86038126643921E+11,3.65567110679597E+11,3.80137342543724E+11,3.57969779943783E+11,4.03064745653595E+11,3.72595018517330E+11,3.89900278484352E+11,3.92802582213445E+11,3.90878291282517E+11,3.49655944771376E+11,3.48427179447035E+11,3.97542342759978E+11,,,,,,,,,,,,,,
NY.GNP.ATLS.CD                ,"GNI, Atlas method (current US$)",COG,"Congo, Rep.",,,1.55524141236700E+08,1.58499727549059E+08,1.73250014618029E+08,1.87953633200664E+08,2.00691573942335E+08,2.18366619141136E+08,2.45568227690019E+08,2.64905487441615E+08,2.74269495279242E+08,2.99305131947273E+08,3.50070409821524E+08,4.27397188479070E+08,5.29914427872018E+08,6.44555615735132E+08,6.80976765051872E+08,6.82135719582177E+08,7.53260003978910E+08,9.25713789437210E+08,1.24790626037753E+09,1.76624709535199E+09,2.20755184237865E+09,2.12055748898795E+09,2.15706116759674E+09,2.04342490336955E+09,1.99055695545231E+09,2.07370379689908E+09,1.83370971443557E+09,1.99483407885362E+09,2.06239594608999E+09,2.23912818518094E+09,2.52601294165187E+09,2.15098037658604E+09,1.78925581088581E+09,1.17523310504171E+09,1.30149324526406E+09,1.69101663969998E+09,1.70669661075134E+09,1.49620016593155E+09,1.76688671329365E+09,2.01971670766495E+09,2.25685421974070E+09,2.44027610487300E+09,2.92925322523488E+09,3.79931740423572E+09,5.02091869994946E+09,5.36995637402119E+09,7.13400911379216E+09,,
NY.GNP.MKTP.CD                ,GNI (current US$),COG,"Congo, Rep.",1.29580285922351E+08,1.48875041782370E+08,1.63433088702366E+08,1.69194737007469E+08,1.82360009491952E+08,1.93232450081627E+08,2.15759293182582E+08,2.34098170554945E+08,2.48325926766132E+08,2.60290169804782E+08,2.66899022721544E+08,3.13082207514455E+08,4.03629851669111E+08,5.21710013187394E+08,5.69491438973677E+08,7.37844881676061E+08,7.17375641330822E+08,7.27515301106842E+08,8.24165229313509E+08,1.10575329657156E+09,1.54419051378139E+09,1.88134971837220E+09,2.02226461327444E+09,1.92341996160248E+09,2.06665886291945E+09,2.02408198174335E+09,1.88097303966157E+09,2.33616569468947E+09,1.90684549725231E+09,2.02720320253787E+09,2.32384744218846E+09,2.27893061473346E+09,2.55544540643828E+09,1.65211693766492E+09,1.51451728345821E+09,1.22828808975257E+09,1.45517528804740E+09,1.66104134185413E+09,1.47965144902837E+09,1.64495695955822E+09,2.27523089589374E+09,1.96028407890503E+09,2.20119110453284E+09,2.67933012356485E+09,3.24727017548739E+09,4.50908870301136E+09,5.96078782824303E+09,5.54786533382436E+09,8.36716933600634E+09,,
NY.GNP.MKTP.CN                ,GNI (current LCU),COG,"Congo, Rep.",3.17663907840000E+10,3.65061406720000E+10,4.00357376000000E+10,4.14475755520000E+10,4.46746378240000E+10,4.77000100000000E+10,5.32608288000000E+10,5.77878356960000E+10,6.13000000000000E+10,6.75999600000000E+10,7.41205276000000E+10,8.67650983328959E+10,1.01910079468824E+11,1.16282901419312E+11,1.37078867326720E+11,1.58129012281760E+11,1.71416909496000E+11,1.78735231660627E+11,1.85977004820739E+11,2.35216947000000E+11,3.26255027561219E+11,5.11219158973280E+11,6.64526263245050E+11,7.32948027668050E+11,9.03036923446969E+11,9.09341095200000E+11,6.51390368500000E+11,7.02099557053500E+11,5.67948210820109E+11,6.46692012032000E+11,6.32700000000000E+11,6.42900000000000E+11,6.76403400075557E+11,6.54400000000000E+11,8.40859995776000E+11,6.13100000000000E+11,7.44397828951226E+11,9.69500000000000E+11,8.72922739796610E+11,1.01280000000000E+12,1.61991889325842E+12,1.43696664120054E+12,1.53420818794835E+12,1.55722666781589E+12,1.71548347520332E+12,2.37840000000000E+12,3.11683634751000E+12,2.65890877494600E+12,3.74690210035700E+12,,
NY.GNP.MKTP.KN,GNI (constant LCU),COG,"Congo, Rep.",,,,,,1.05606634920894E+11,1.07110737345497E+11,1.10258442741278E+11,1.18347601170311E+11,1.26592918146842E+11,1.33703281175881E+11,1.44620291300156E+11,1.58506988195794E+11,1.66661988957374E+11,1.82003674963823E+11,1.94871853297882E+11,1.94484034412916E+11,1.76992392065620E+11,1.85976611262582E+11,2.00585349756033E+11,2.29413563298195E+11,2.83053290102329E+11,3.42148233271878E+11,3.52573844798048E+11,3.88894671748280E+11,3.85887597847309E+11,3.94294236549880E+11,3.95214130735128E+11,3.46244965260594E+11,3.44286003200000E+11,3.40478120632053E+11,,,,,,,,,,,,,,,,,,,,
NY.GNP.MKTP.PP.CD,"GNI, PPP (current international $)",COG,"Congo, Rep.",,,,,,,,,,,,,,,,,,,,,2.26973981269225E+09,3.04452366565839E+09,3.95925352334049E+09,4.26901648447898E+09,4.86765275527355E+09,4.92894589470416E+09,5.09615825489099E+09,5.24456640173453E+09,4.67935346444173E+09,4.90518324330168E+09,5.03650090688623E+09,5.37645535172088E+09,5.87847051168126E+09,5.88324256318169E+09,5.64408040022841E+09,4.06186816142566E+09,4.25968124560332E+09,5.37501963952241E+09,5.98154530546420E+09,5.44161647777457E+09,6.04956320167671E+09,6.38451436994091E+09,7.07332278884488E+09,7.57896732719483E+09,8.03412970603379E+09,8.84952424039711E+09,1.00933545722782E+10,9.59639373291187E+09,1.11559145947886E+10,,
NY.GNP.PCAP.CD,"GNI per capita, Atlas method (current US$)",COG,"Congo, Rep.",,,1.50000000000000E+02,1.40000000000000E+02,1.50000000000000E+02,1.60000000000000E+02,1.70000000000000E+02,1.80000000000000E+02,2.00000000000000E+02,2.00000000000000E+02,2.10000000000000E+02,2.20000000000000E+02,2.50000000000000E+02,2.90000000000000E+02,3.50000000000000E+02,4.20000000000000E+02,4.30000000000000E+02,4.10000000000000E+02,4.40000000000000E+02,5.30000000000000E+02,6.90000000000000E+02,9.40000000000000E+02,1.14000000000000E+03,1.06000000000000E+03,1.05000000000000E+03,9.70000000000000E+02,9.10000000000000E+02,9.20000000000000E+02,7.90000000000000E+02,8.40000000000000E+02,8.40000000000000E+02,8.90000000000000E+02,9.80000000000000E+02,8.10000000000000E+02,6.60000000000000E+02,4.20000000000000E+02,4.60000000000000E+02,5.90000000000000E+02,5.80000000000000E+02,5.00000000000000E+02,5.80000000000000E+02,6.50000000000000E+02,7.10000000000000E+02,7.50000000000000E+02,8.80000000000000E+02,1.11000000000000E+03,1.44000000000000E+03,1.51000000000000E+03,1.97000000000000E+03,,
NY.GNP.PCAP.CD.ZG,"GNI per capita growth, Atlas method (annual  %)",COG,"Congo, Rep.",,,,-6.66666666666666E+00,7.14285714285713E+00,6.66666666666666E+00,6.25000000000000E+00,5.88235294117647E+00,1.11111111111111E+01,0.00000000000000E+00,5.00000000000000E+00,4.76190476190476E+00,1.36363636363636E+01,1.59999999999999E+01,2.06896551724137E+01,1.99999999999999E+01,2.38095238095237E+00,-4.65116279069767E+00,7.31707317073171E+00,2.04545454545454E+01,3.01886792452830E+01,3.62318840579710E+01,2.12765957446808E+01,-7.01754385964912E+00,-9.43396226415094E-01,-7.61904761904761E+00,-6.18556701030927E+00,1.09890109890109E+00,-1.41304347826086E+01,6.32911392405062E+00,0.00000000000000E+00,5.95238095238095E+00,1.01123595505618E+01,-1.73469387755102E+01,-1.85185185185185E+01,-3.63636363636363E+01,9.52380952380953E+00,2.82608695652173E+01,-1.69491525423728E+00,-1.37931034482758E+01,1.59999999999999E+01,1.20689655172413E+01,9.23076923076921E+00,5.63380281690140E+00,1.73333333333333E+01,2.61363636363636E+01,2.97297297297297E+01,4.86111111111111E+00,3.04635761589403E+01,,
NY.GNP.PCAP.PP.CD,"GNI per capita, PPP (current international $)",COG,"Congo, Rep.",,,,,,,,,,,,,,,,,,,,,1.25000000000000E+03,1.63000000000000E+03,2.05000000000000E+03,2.14000000000000E+03,2.37000000000000E+03,2.33000000000000E+03,2.34000000000000E+03,2.34000000000000E+03,2.02000000000000E+03,2.06000000000000E+03,2.06000000000000E+03,2.14000000000000E+03,2.27000000000000E+03,2.21000000000000E+03,2.07000000000000E+03,1.46000000000000E+03,1.50000000000000E+03,1.86000000000000E+03,2.04000000000000E+03,1.83000000000000E+03,1.99000000000000E+03,2.06000000000000E+03,2.22000000000000E+03,2.32000000000000E+03,2.40000000000000E+03,2.59000000000000E+03,2.90000000000000E+03,2.70000000000000E+03,3.09000000000000E+03,,
NY.GNS.ICTR.CD                ,"Gross national savings, including net current transfers (current US$ )",COG,"Congo, Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-8.83501953320645E+07,-1.81608460232338E+08,2.07602994842976E+08,1.44316516467808E+08,2.58898814357641E+08,9.68836193795368E+08,5.79299971625758E+08,7.24709720294910E+08,9.50558145970229E+08,1.14101991047881E+09,1.93552809816727E+09,3.31707598243851E+09,,,,
NY.GNS.ICTR.CN                ,"Gross national savings, including net current transfers (current LCU)",COG,"Congo, Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.41000000000000E+10,-9.29021710487734E+10,1.21171640000000E+11,8.51397597966101E+10,1.59404000000000E+11,6.89791993258426E+11,4.24650051200545E+11,5.05115427948349E+11,5.52464394437897E+11,6.02783475203321E+11,1.02092913488409E+12,1.73446586045727E+12,,,,
NY.GNS.ICTR.ZS                ,"Gross national savings, including net transfers (% of GDP)",COG,"Congo, Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-4.17534557848892E+00,-7.14797038153215E+00,8.93793907206609E+00,7.40281365069212E+00,1.09986890222866E+01,3.00890727702694E+01,2.07318288922787E+01,2.39971223311487E+01,2.66697752564758E+01,2.62730887505261E+01,3.17977118660757E+01,4.29047113357065E+01,,,,
NY.GNS.PRVT.CD,"Gross national savings, private (current US$)",COG,"Congo, Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6.88608636587959E+08,2.78825266465677E+08,6.76207990195546E+08,6.90182123586632E+08,2.20700154996541E+08,-1.14078425955782E+08,-3.51149071969348E+08,-6.53416407913578E+08,-1.98550137485570E+09,,
NY.GNS.PRVT.CN,"Gross national savings, private (current LCU)",COG,"Congo, Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,4.90275577077895E+11,2.04390073330000E+11,4.71310207086393E+11,4.01133850228550E+11,1.16592537242316E+11,-6.01727191820449E+10,-1.83612338242052E+11,-3.13160921571516E+11,-8.89127370674131E+11,,
NY.GNS.PUBL.CD,"Gross national savings, public (current US$)",COG,"Congo, Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.95253410098744E+08,2.82143316422023E+08,4.98199234977297E+07,3.10808671713695E+08,4.87237187214169E+08,1.41714758051673E+09,2.08437296639869E+09,1.74788633876140E+09,4.01879400552634E+09,,
NY.GNS.PUBL.CN,"Gross national savings, public (current LCU)",COG,"Congo, Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.10214522922104E+11,2.06822336670000E+11,3.47239884786826E+10,1.80642000000000E+11,2.57399999999999E+11,7.47500000000000E+11,1.08989778040021E+12,8.37704241919164E+11,1.79965614361475E+12,,
NY.GNY.TOTL.KN                ,Real gross national income (constant LCU),COG,"Congo, Rep.",9.91530146975775E+10,1.07206180765242E+11,1.18771031954864E+11,1.19029963343214E+11,1.25349961116646E+11,1.27926133758103E+11,1.27922822688457E+11,1.33221210997392E+11,1.37250593651103E+11,1.44894921003985E+11,1.50168074613283E+11,1.61522187017501E+11,1.64223698598236E+11,1.93961823777054E+11,2.28836078859388E+11,2.02232949175744E+11,2.02132731928416E+11,1.83225813280127E+11,1.85976611262582E+11,2.04421755006033E+11,2.55686037225283E+11,3.16659976904852E+11,4.47830799061351E+11,4.57069542163288E+11,5.21901234748508E+11,4.55225725491231E+11,3.71753328781477E+11,3.86508468942852E+11,3.08503749044378E+11,3.41351747253595E+11,3.03014141327944E+11,3.21182350036352E+11,3.37314668229445E+11,3.31567727954517E+11,2.91602398787376E+11,1.70883356087035E+11,2.08951525479978E+11,,,,,,,,,,,,,,
NY.GSR.NFCY.CD                ,Net income from abroad (current US$),COG,"Congo, Rep.",-2.17670925394999E+06,-2.82964459353593E+06,-3.11989851202120E+06,-3.07152785324682E+06,-3.36913684433852E+06,-3.64589452022053E+06,-3.80457681292105E+06,-2.47983335831446E+06,-3.64589452022053E+06,-5.00558315043702E+06,-6.76775197148104E+06,-6.98198572198086E+06,-6.29711400000000E+06,-2.02662260000000E+07,-1.58748200000000E+07,-2.92610200000000E+07,-3.71755200000000E+07,-3.77108680000000E+07,-5.46098920000000E+07,-9.30000000000000E+07,-1.61610820000000E+08,-1.12173264000000E+08,-1.38384190000000E+08,-1.73860030000000E+08,-1.26930866000000E+08,-1.36800000000000E+08,3.17000000000000E+07,3.84001000000000E+07,-3.05699870000000E+08,-3.62399579194186E+08,-4.74906708194987E+08,-4.45931671073993E+08,-3.77786173026067E+08,-2.66853240084325E+08,-2.54863119999999E+08,-8.87709105479314E+08,-1.08552438666796E+09,-6.61675261706101E+08,-4.69830508474576E+08,-7.08949163553678E+08,-9.44662921348314E+08,-8.33969986357435E+08,-8.18794835007173E+08,-8.84847440096534E+08,-1.09565242989516E+09,,,,,,
NY.GSR.NFCY.CN                ,Net income from abroad (current LCU),COG,"Congo, Rep.",-5.33616640000000E+08,-6.93866496000000E+08,-7.64272640000000E+08,-7.52431104000000E+08,-8.25372672000000E+08,-9.00000000000000E+08,-9.39171200000000E+08,-6.12154304000000E+08,-9.00000000000000E+08,-1.30000000000000E+09,-1.87947239999999E+09,-1.93493166710400E+09,-1.58992053117600E+09,-4.51709858068799E+09,-3.82113267328000E+09,-6.27098771824000E+09,-8.88309050400000E+09,-9.26476833937199E+09,-1.23229951792600E+10,-1.97830530000000E+10,-3.41449724387799E+10,-3.04808410267200E+10,-4.54737367549500E+10,-6.62519723319499E+10,-5.54630765530299E+10,-6.14589048000000E+10,1.09778685000000E+10,1.15405740535000E+10,-9.10517891798899E+10,-1.15608002560000E+11,-1.29300000000000E+11,-1.25799999999999E+11,-9.99965999244427E+10,-1.05700000000000E+11,-1.41500004224000E+11,-4.43099999999999E+11,-5.55302171048773E+11,-3.86200000000000E+11,-2.77177260203389E+11,-4.36500000000000E+11,-6.72581106741573E+11,-6.11333358799454E+11,-5.70691812051650E+11,-5.14273332184106E+11,-5.78816524796678E+11,,,,,,
NY.GSR.NFCY.KN                ,Net income from abroad (constant LCU),COG,"Congo, Rep.",-1.44599987200000E+09,-1.87817753600000E+09,-2.08258880000000E+09,-2.11928972800000E+09,-2.33537868800000E+09,-2.55146747910547E+09,-2.51721470250284E+09,-1.68953501872159E+09,-2.14349199768821E+09,-2.99347556515762E+09,-4.12282471211855E+09,-3.89152202784321E+09,-2.80290614020585E+09,-7.92562757062545E+09,-6.35108439617688E+09,-8.04573670211776E+09,-1.02928625470838E+10,-9.44995292637988E+09,-1.23229951534171E+10,-1.71738427079661E+10,-2.67509588778047E+10,-1.82467098976703E+10,-3.02516367281217E+10,-4.16261752019517E+10,-3.28052582517197E+10,-3.08124011526902E+10,6.18621810188000E+09,6.37112639912839E+09,-4.94660308994051E+10,-6.17129984000000E+10,-6.95808771893860E+10,-6.87179284480000E+10,-5.54879139840000E+10,-5.93105633280000E+10,-5.80535459840000E+10,-1.77543823360000E+11,-1.88590817280000E+11,,,,,,,,,,,,,,
NY.TAX.SUBS.CD,Subsidies (current US$),COG,"Congo, Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,,,,,,,,,,,,,
NY.TAX.SUBS.CN                ,Subsidies (current LCU; from SNA),COG,"Congo, Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,0.00000000000000E+00,,,,,,,,,,,,,,,
NY.TRF.NCTR.CD                ,Net current transfers from abroad (current US$),COG,"Congo, Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,2.20374636882700E+06,-3.71418741398723E+06,-5.65387976082375E+06,2.27137277024081E+07,3.73558551242488E+06,3.79224135509424E+06,3.13761868383717E+06,3.87380019799423E+06,6.36613902271163E+06,1.04110510088497E+07,6.82505858175282E+06,7.45854768689399E+06,,,,
NY.TRF.NCTR.CN                ,Net current transfers from abroad (current LCU),COG,"Congo, Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.10000000000000E+09,-1.90000000000000E+09,-3.30000000000000E+09,1.34000000000000E+10,2.30000000000000E+09,2.70000000000000E+09,2.30000000000000E+09,2.70000000000000E+09,3.70000000000000E+09,5.50000000000000E+09,3.60000000000000E+09,3.90000000000000E+09,,,,
NY.TRF.NCTR.KN                ,Net current transfers from abroad (constant LCU),COG,"Congo, Rep.",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3.68632832000000E+08,-6.06054208000000E+08,,,,,,,,,,,,,,
NY.TTF.GNFS.KN                ,Terms of trade adjustment (constant LCU),COG,"Congo, Rep.",8.74133213757755E+09,9.55589186924259E+09,1.61473761468641E+10,2.06619376152142E+10,2.33626282526464E+10,2.23194988372092E+10,2.08120853429602E+10,2.29627682561140E+10,1.89029924807914E+10,1.83020028571428E+10,1.64647934374017E+10,1.69018957173447E+10,5.71671040244209E+09,2.72998348196803E+10,4.68324038955655E+10,7.36109587786259E+09,7.64869751550000E+09,6.23342121450691E+09,0.00000000000000E+00,3.83640525000000E+09,2.62724739270881E+10,3.36066868025230E+10,1.05682565789473E+11,1.04495697365240E+11,1.33006563000228E+11,6.93381276439212E+10,-2.25409077684026E+10,-8.70566179227597E+09,-3.77412162162162E+10,-2.93424775440463E+09,-3.74639793041091E+10,-3.00001352848017E+10,-3.80152423137069E+10,-3.56313549993631E+10,-5.33956709650012E+10,-7.07465009187972E+10,-3.96558058615852E+10,,,,,,,,,,,,,,
PA.NUS.ATLS                   ,DEC alternative conversion factor (LCU per US$),COG,"Congo, Rep.",2.45148330688476E+02,2.45213302612304E+02,2.44967147827148E+02,2.44969650268554E+02,2.44980453491210E+02,2.46853000000000E+02,2.46853000000000E+02,2.46853000000000E+02,2.46853000000000E+02,2.59709999999999E+02,2.77709999999999E+02,2.77132000000000E+02,2.52484000000000E+02,2.22888000000000E+02,2.40704000000000E+02,2.14312000000000E+02,2.38949999999999E+02,2.45679000000000E+02,2.25655000000000E+02,2.12721000000000E+02,2.11279000000000E+02,2.71730000000000E+02,3.28605000000000E+02,3.81065000000000E+02,4.36954999999999E+02,4.49261000000000E+02,3.46305000000000E+02,3.00535000000000E+02,2.97846999999999E+02,3.19007000000000E+02,2.72264000000000E+02,2.82105999999999E+02,2.64690999999999E+02,3.96097870000000E+02,5.55200000000000E+02,4.99149999999999E+02,5.11552000000000E+02,5.83669999999999E+02,5.89951599999999E+02,6.15700000000000E+02,7.11980000000000E+02,7.33039999999999E+02,6.96990000000000E+02,5.81200000000000E+02,5.28284800000000E+02,5.27467999999999E+02,5.22889999999999E+02,4.79267000000000E+02,4.47810000000000E+02,,
PA.NUS.FCRF,"Official exchange rate (LCU per US$, period average)",COG,"Congo, Rep.",2.45195101398358E+02,2.45260101621160E+02,2.45013850686544E+02,2.45016350696074E+02,2.45027184079042E+02,2.45060934207706E+02,2.45678436557643E+02,2.46000937791280E+02,2.47564693756950E+02,2.59960574351236E+02,2.76403137026845E+02,2.75356456685331E+02,2.52027627462649E+02,2.22889183053226E+02,2.40704667637823E+02,2.14312900341219E+02,2.38950494267059E+02,2.45679686566574E+02,2.25655860233956E+02,2.12721644262377E+02,2.11279555414704E+02,2.71731452550326E+02,3.28606252698989E+02,3.81066036024627E+02,4.36956665788008E+02,4.49262962711606E+02,3.46305903554493E+02,3.00536562401477E+02,2.97848218819378E+02,3.19008299487903E+02,2.72264787954393E+02,2.82106908808819E+02,2.64691800750578E+02,2.83162579500018E+02,5.55204695655697E+02,4.99148425901310E+02,5.11552430272516E+02,5.83669372353396E+02,5.89951774567332E+02,6.15699131973805E+02,7.11976274430832E+02,7.33038507070000E+02,6.96988203611667E+02,5.81200313864167E+02,5.28284809304999E+02,5.27468142840000E+02,5.22890109610832E+02,4.79266782587500E+02,4.47805255560772E+02,,
